datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2024-08-18 16:00:00,train,8313.000169700446,6482.4451572867,0.84615386,0.375,0.37894738,1.0,0.0,0.0,1.0,0.00022482872,0.0022611022,0.00012463331,5.9604645e-08,0.0
2024-08-18 17:00:00,train,6749.997320479884,6153.014428060933,0.84615386,0.375,0.3157895,1.0,0.0,0.0,1.0,0.00022512674,0.002259016,0.00012457371,5.9604645e-08,0.0
2024-08-18 18:00:00,train,6581.001685744823,5944.382309315915,0.83076924,0.375,0.33684212,1.0,0.0,0.0,1.0,0.00022536516,0.0022563338,0.00012457371,5.9604645e-08,0.0
2024-08-18 19:00:00,train,6213.999297408521,5768.79724451765,0.83076924,0.375,0.33684212,1.0,0.0,0.0,1.0,0.00022572279,0.0022522807,0.00012457371,5.9604645e-08,0.0
2024-08-18 20:00:00,train,5776.999154288017,5468.0931603354975,0.8153846,0.375,0.35789475,1.0,0.0,0.0,1.0,0.00022602081,0.0022480488,0.00012457371,5.9604645e-08,0.0
2024-08-18 21:00:00,train,5854.000789577722,5000.973779702365,0.8,0.25,0.41052634,1.0,0.0,0.0,1.0,0.00022625923,0.0022432208,0.00012457371,5.9604645e-08,0.0
2024-08-18 22:00:00,train,4964.99973925844,4243.5195543505815,0.7692308,0.25,0.41052634,1.0,0.0,0.0,1.0,0.00022643805,0.0022390485,0.00012463331,5.9604645e-08,0.0
2024-08-18 23:00:00,train,4366.997203801102,3345.6752919626547,0.75384617,0.125,0.54736847,1.0,0.0,0.0,1.0,0.00022661686,0.002234459,0.00012463331,5.9604645e-08,0.0
2024-08-19 00:00:00,train,2788.9993667092017,2418.4599167076244,0.73846155,0.25,0.6105264,1.0,0.0,0.0,1.0,0.00022661686,0.002231598,0.00012463331,5.9604645e-08,0.0
2024-08-19 01:00:00,train,2105.0006463471173,1666.0220724214687,0.7076923,0.125,0.73684216,0.0,0.0,0.0,1.0,0.00022864342,0.0022113323,0.00012457371,5.9604645e-08,0.0
2024-08-19 02:00:00,train,1562.000123280757,1151.0014232793178,0.6923077,0.125,0.73684216,0.0,0.0,0.0,1.0,0.00022852421,0.0022098422,0.00012457371,5.9604645e-08,0.0
2024-08-19 03:00:00,train,1101.99976357225,831.7563799236368,0.6923077,0.125,0.8105264,0.0,0.0,0.0,1.0,0.0002283454,0.0022096038,0.00012463331,5.9604645e-08,0.0
2024-08-19 04:00:00,train,830.0002778895999,676.8497052472947,0.6769231,0.25,0.8526316,0.0,0.0,0.0,1.0,0.00022798777,0.0022121072,0.00012463331,5.9604645e-08,0.0
2024-08-19 05:00:00,train,686.999995405818,644.9373344864582,0.6769231,0.125,0.8526316,0.0,0.0,0.0,1.0,0.00022774935,0.002213478,0.00012463331,5.9604645e-08,0.0
2024-08-19 06:00:00,train,739.0003753560763,745.4266511808752,0.6923077,0.125,0.8421053,0.0,0.0,0.0,1.0,0.00022727251,0.0022177696,0.00012463331,5.9604645e-08,0.0
2024-08-19 07:00:00,train,1124.9998731836283,1013.8500830944856,0.6769231,0.125,0.8947369,0.0,0.0,0.0,1.0,0.00022691488,0.0022221208,0.00012463331,5.9604645e-08,0.0
2024-08-19 08:00:00,train,1879.9995392922979,1539.796387422934,0.6923077,0.125,0.8947369,0.0,0.0,0.0,1.0,0.00022643805,0.0022279024,0.00012463331,5.9604645e-08,0.0
2024-08-19 09:00:00,train,2815.998502772731,2430.659659624807,0.72307694,0.125,0.8105264,0.0,0.0,0.0,1.0,0.000225842,0.0022351146,0.00012469292,5.9604645e-08,0.0
2024-08-19 10:00:00,train,3947.0025620400515,3717.7762245914,0.75384617,0.25,0.631579,0.0,0.0,0.0,1.0,0.00022524595,0.0022432208,0.00012469292,5.9604645e-08,0.0
2024-08-19 11:00:00,train,6257.998036140578,5175.93063260162,0.7692308,0.375,0.631579,0.0,0.0,0.0,1.0,0.00022506714,0.0022479892,0.00012463331,5.9604645e-08,0.0
2024-08-19 12:00:00,train,6628.004615365003,6295.566667776465,0.8,0.375,0.47368422,0.0,0.0,0.0,1.0,0.00022488832,0.0022518635,0.00012463331,5.9604645e-08,0.0
2024-08-19 13:00:00,train,7136.999568307444,6716.526751348725,0.8153846,0.375,0.4,0.0,0.0,0.0,1.0,0.00022494793,0.0022537708,0.00012463331,5.9604645e-08,0.0
2024-08-19 14:00:00,train,7966.0023621198125,6639.063998052753,0.83076924,0.375,0.4,0.0,0.0,0.0,1.0,0.00022512674,0.00225389,0.00012457371,5.9604645e-08,0.0
2024-08-19 15:00:00,train,8417.00274490647,6228.483915901266,0.83076924,0.5,0.36842105,0.0,0.0,0.0,1.0,0.00022536516,0.0022540092,0.00012457371,5.9604645e-08,0.0
2024-08-19 16:00:00,train,7486.996958877576,5825.175776855834,0.84615386,0.375,0.33684212,0.0,0.0,0.0,1.0,0.0002257824,0.002251327,0.00012457371,5.9604645e-08,0.0
2024-08-19 17:00:00,train,5917.999322317972,5506.442572003733,0.83076924,0.5,0.33684212,0.0,0.0,0.0,1.0,0.00022614002,0.0022489429,0.0001245141,5.9604645e-08,0.0
2024-08-19 18:00:00,train,6389.996403060376,5318.652391400626,0.8,0.5,0.36842105,0.0,0.0,0.0,1.0,0.00022661686,0.0022444725,0.0001245141,5.9604645e-08,0.0
2024-08-19 19:00:00,train,5056.002988666284,5128.091764027348,0.7846154,0.375,0.48421052,0.0,0.0,0.0,1.0,0.00022733212,0.0022376776,0.0001244545,5.9604645e-08,0.0
2024-08-19 20:00:00,train,3794.0007777755977,4846.732641242148,0.8,0.375,0.48421052,0.0,0.0,0.0,1.0,0.00022774935,0.002233088,0.0001244545,5.9604645e-08,0.0
2024-08-19 21:00:00,train,2965.999627399257,4433.675774074034,0.7846154,0.25,0.41052634,0.0,0.0,0.0,1.0,0.00022810698,0.0022274852,0.0001244545,5.9604645e-08,0.0
2024-08-19 22:00:00,train,1757.9996973268646,3783.991790102452,0.7692308,0.375,0.43157896,0.0,0.0,0.0,1.0,0.0002283454,0.0022237897,0.0001244545,5.9604645e-08,0.0
2024-08-19 23:00:00,train,942.999939771269,2990.9045028532405,0.73846155,0.125,0.43157896,0.0,0.0,0.0,1.0,0.00022864342,0.0022180676,0.0001245141,5.9604645e-08,0.0
2024-08-20 00:00:00,train,181.99998012878075,2164.0225262933263,0.72307694,0.25,0.6,0.0,0.0,0.0,1.0,0.00022876263,0.0022147894,0.0001245141,5.9604645e-08,0.0
2024-08-20 01:00:00,train,160.79998994608755,1498.3203703065335,0.7076923,0.125,0.66315794,0.0,0.0,0.0,1.0,0.0002296567,0.0022057295,0.0001244545,5.9604645e-08,0.0
2024-08-20 02:00:00,train,139.6000048771601,1012.9033051040614,0.6953846,0.15,0.70736843,0.0,0.0,0.0,1.0,0.00022953749,0.0022047758,0.0001245141,5.9604645e-08,0.0
2024-08-20 03:00:00,train,118.40000774519045,708.1324733568296,0.6830769,0.175,0.75157905,0.0,0.0,0.0,1.0,0.00022917986,0.0022063255,0.0001245141,5.9604645e-08,0.0
2024-08-20 04:00:00,train,97.19999514528709,562.0892369492574,0.6707692,0.2,0.79578954,0.0,0.0,0.0,1.0,0.00022882223,0.0022076964,0.00012457371,5.9604645e-08,0.0
2024-08-20 05:00:00,train,75.99999187943882,531.8072932278809,0.6584616,0.225,0.8400001,0.0,0.0,0.0,1.0,0.0002284646,0.0022104383,0.00012457371,5.9604645e-08,0.0
2024-08-20 06:00:00,train,85.9999924340561,620.4451589356138,0.64615387,0.25,0.8842106,0.0,0.0,0.0,1.0,0.00022810698,0.0022140741,0.00012457371,5.9604645e-08,0.0
2024-08-20 07:00:00,train,123.0000004662371,867.702147446656,0.64615387,0.125,0.94736844,0.0,0.0,0.0,1.0,0.00022786856,0.0022169948,0.00012457371,5.9604645e-08,0.0
2024-08-20 08:00:00,train,123.0000004662371,1358.1680556299093,0.64615387,0.125,0.94736844,0.0,0.0,0.0,1.0,0.00022745132,0.0022223592,0.00012457371,5.9604645e-08,0.0
2024-08-20 09:00:00,train,128.00000225181097,2159.5185141809125,0.7076923,0.25,0.94736844,0.0,0.0,0.0,1.0,0.00022691488,0.0022292733,0.00012457371,5.9604645e-08,0.0
2024-08-20 10:00:00,train,747.0000334009037,3277.958125549887,0.73846155,0.375,0.74736845,0.0,0.0,0.0,1.0,0.00022637844,0.0022369027,0.00012457371,5.9604645e-08,0.0
2024-08-20 11:00:00,train,3773.998445795445,4464.808403357733,0.7846154,0.25,0.5894737,0.0,0.0,0.0,1.0,0.00022614002,0.0022417307,0.00012457371,5.9604645e-08,0.0
2024-08-20 12:00:00,train,7299.001105550547,5383.005774299481,0.8,0.375,0.5894737,0.0,0.0,0.0,1.0,0.0002259016,0.002247095,0.0001245141,5.9604645e-08,0.0
2024-08-20 13:00:00,train,8364.997737369154,5852.618588839772,0.8,0.375,0.49473688,0.0,0.0,0.0,1.0,0.000225842,0.0022498965,0.0001245141,5.9604645e-08,0.0
2024-08-20 14:00:00,train,7915.0017806362275,5948.878822381523,0.8153846,0.25,0.4,0.0,0.0,0.0,1.0,0.00022608042,0.0022505522,0.0001245141,5.9604645e-08,0.0
2024-08-20 15:00:00,train,7762.993876884663,5833.642748153058,0.83076924,0.25,0.4,0.0,0.0,0.0,1.0,0.00022643805,0.002250731,0.0001244545,5.9604645e-08,0.0
2024-08-20 16:00:00,train,7476.0029073364985,5649.775896367733,0.83076924,0.375,0.37894738,0.0,0.0,0.0,1.0,0.00022667646,0.0022511482,0.0001243949,5.9604645e-08,0.0
2024-08-20 17:00:00,train,7417.997541465988,5515.332217955039,0.84615386,0.25,0.36842105,0.0,0.0,0.0,1.0,0.0002270937,0.0022485256,0.0001243949,5.9604645e-08,0.0
2024-08-20 18:00:00,train,6018.002675091685,5432.018674462118,0.84615386,0.375,0.36842105,0.0,0.0,0.0,1.0,0.00022739172,0.0022470355,0.0001243949,5.9604645e-08,0.0
2024-08-20 19:00:00,train,6200.001028138521,5342.304898949393,0.84615386,0.25,0.30526316,0.0,0.0,0.0,1.0,0.00022780895,0.0022436976,0.00012433529,5.9604645e-08,0.0
2024-08-20 20:00:00,train,6351.002473523245,5130.591040246215,0.8153846,0.375,0.35789475,0.0,0.0,0.0,1.0,0.00022810698,0.002240777,0.00012433529,5.9604645e-08,0.0
2024-08-20 21:00:00,train,4973.998595836305,4704.7122241046945,0.8,0.25,0.35789475,0.0,0.0,0.0,1.0,0.00022852421,0.0022361875,0.00012433529,5.9604645e-08,0.0
2024-08-20 22:00:00,train,4139.997943441363,4033.7591567755703,0.7846154,0.25,0.42105263,0.0,0.0,0.0,1.0,0.00022876263,0.0022322536,0.00012433529,5.9604645e-08,0.0
2024-08-20 23:00:00,train,3461.0000217193665,3213.3253837701677,0.75384617,0.25,0.49473688,0.0,0.0,0.0,1.0,0.00022906065,0.0022280812,0.0001243949,5.9604645e-08,0.0
2024-08-21 00:00:00,train,2959.000705083176,2376.3330836843465,0.75384617,0.25,0.49473688,0.0,0.0,0.0,1.0,0.00022906065,0.0022263527,0.0001243949,5.9604645e-08,0.0
2024-08-21 01:00:00,train,1988.0010250187943,1664.0808130988175,0.72307694,0.125,0.6,0.0,0.0,0.0,1.0,0.00023043156,0.0022096038,0.0001243949,5.9604645e-08,0.0
2024-08-21 02:00:00,train,1598.0006197880787,1164.8955852778427,0.72307694,0.25,0.71578956,0.0,0.0,0.0,1.0,0.00023025274,0.0022099018,0.0001243949,5.9604645e-08,0.0
2024-08-21 03:00:00,train,1061.0004037773756,850.443752973751,0.7076923,0.25,0.7684211,0.0,0.0,0.0,1.0,0.00023001432,0.0022104383,0.0001243949,5.9604645e-08,0.0
2024-08-21 04:00:00,train,910.9998976136709,687.0279262462429,0.6923077,0.25,0.7684211,0.0,0.0,0.0,1.0,0.00022959709,0.0022132397,0.0001244545,5.9604645e-08,0.0
2024-08-21 05:00:00,train,715.9996101249012,652.2867939791286,0.6923077,0.125,0.7578948,0.0,0.0,0.0,1.0,0.00022923946,0.0022156835,0.0001244545,5.9604645e-08,0.0
2024-08-21 06:00:00,train,817.0000297871875,745.0652390000411,0.6615385,0.125,0.8421053,0.0,0.0,0.0,1.0,0.00022882223,0.0022194386,0.0001244545,5.9604645e-08,0.0
2024-08-21 07:00:00,train,1327.000096817445,1017.5288833688923,0.6615385,0.25,0.8421053,0.0,0.0,0.0,1.0,0.00022816658,0.0022271872,0.0001244545,5.9604645e-08,0.0
2024-08-21 08:00:00,train,2226.9998116198863,1592.8352567060558,0.6615385,0.25,0.8631579,0.0,0.0,0.0,1.0,0.00022763014,0.0022343993,0.0001244545,5.9604645e-08,0.0
2024-08-21 09:00:00,train,3097.001122077587,2646.1852363041958,0.6923077,0.25,0.8000001,0.0,0.0,0.0,1.0,0.00022697449,0.0022432804,0.0001244545,5.9604645e-08,0.0
2024-08-21 10:00:00,train,4735.999668552104,4263.920882160985,0.75384617,0.125,0.8000001,0.0,0.0,0.0,1.0,0.00022667646,0.0022490025,0.0001244545,5.9604645e-08,0.0
2024-08-21 11:00:00,train,6749.00210261141,6266.692243831713,0.7846154,0.25,0.6105264,0.0,0.0,0.0,1.0,0.00022596121,0.0022591949,0.0001244545,5.9604645e-08,0.0
2024-08-21 12:00:00,train,7778.996543575272,8010.464392478473,0.8,0.25,0.5052632,0.0,0.0,0.0,1.0,0.00022560358,0.0022657514,0.0001244545,5.9604645e-08,0.0
2024-08-21 13:00:00,train,8218.99512581796,9018.02416741347,0.8153846,0.25,0.5052632,0.0,0.0,0.0,1.0,0.00022566319,0.0022680163,0.0001243949,5.9604645e-08,0.0
2024-08-21 14:00:00,train,7761.99860497058,9171.448596900469,0.83076924,0.125,0.42105263,0.0,0.0,0.0,1.0,0.000225842,0.002268374,0.0001243949,5.9604645e-08,0.0
2024-08-21 15:00:00,train,8173.003196844419,8762.578005715366,0.84615386,0.25,0.37894738,0.0,0.0,0.0,1.0,0.0002259016,0.0022699237,0.00012433529,5.9604645e-08,0.0
2024-08-21 16:00:00,train,6996.995095978106,8223.164525898117,0.84615386,0.25,0.37894738,0.0,0.0,0.0,1.0,0.00022625923,0.0022681355,0.00012433529,5.9604645e-08,0.0
2024-08-21 17:00:00,train,6019.001589758567,7801.5979662207865,0.84615386,0.125,0.36842105,0.0,0.0,0.0,1.0,0.00022673607,0.0022643209,0.00012433529,5.9604645e-08,0.0
2024-08-21 18:00:00,train,6066.998018467218,7458.383831007224,0.86153847,0.125,0.3157895,0.0,0.0,0.0,1.0,0.00022703409,0.002261281,0.00012427568,5.9604645e-08,0.0
2024-08-21 19:00:00,train,5776.003365319191,7128.075457706698,0.86153847,0.25,0.3157895,0.0,0.0,0.0,1.0,0.00022733212,0.002259314,0.00012427568,5.9604645e-08,0.0
2024-08-21 20:00:00,train,5083.996806549588,6694.526224272472,0.83076924,0.25,0.3157895,0.0,0.0,0.0,1.0,0.00022768974,0.0022550225,0.00012427568,5.9604645e-08,0.0
2024-08-21 21:00:00,train,4360.000046131266,6031.5858009699205,0.8153846,0.125,0.3894737,0.0,0.0,0.0,1.0,0.00022828579,0.0022479296,0.00012427568,5.9604645e-08,0.0
2024-08-21 22:00:00,train,3131.999622839031,5090.780996104698,0.7846154,0.25,0.3894737,0.0,0.0,0.0,1.0,0.0002283454,0.002245903,0.00012427568,5.9604645e-08,0.0
2024-08-21 23:00:00,train,3046.9983571153707,4040.5480446199977,0.75384617,0.25,0.47368422,0.0,0.0,0.0,1.0,0.00022870302,0.0022411346,0.00012427568,5.9604645e-08,0.0
2024-08-22 00:00:00,train,2338.000454524621,3013.223100900929,0.73846155,0.25,0.5894737,0.0,0.0,0.0,1.0,0.00022894144,0.0022364259,0.00012427568,5.9604645e-08,0.0
2024-08-22 01:00:00,train,1790.000382448831,2129.7467221366414,0.72307694,0.125,0.5894737,0.0,0.0,0.0,1.0,0.00022876263,0.0022357702,0.00012433529,5.9604645e-08,0.0
2024-08-22 02:00:00,train,1192.0002221949824,1487.1541059684137,0.7076923,0.125,0.67368424,0.0,0.0,0.0,1.0,0.00022870302,0.0022348166,0.00012433529,5.9604645e-08,0.0
2024-08-22 03:00:00,train,1182.000071151571,1074.3419910667058,0.7076923,0.125,0.7052632,0.0,0.0,0.0,1.0,0.000228405,0.002236247,0.00012433529,5.9604645e-08,0.0
2024-08-22 04:00:00,train,790.9998702841712,843.1668520081536,0.6923077,0.25,0.72631586,0.0,0.0,0.0,1.0,0.00022792816,0.0022400618,0.0001243949,5.9604645e-08,0.0
2024-08-22 05:00:00,train,809.0002048420628,778.4182103235687,0.6923077,0.25,0.72631586,0.0,0.0,0.0,1.0,0.00022745132,0.0022439957,0.0001243949,5.9604645e-08,0.0
2024-08-22 06:00:00,train,762.0001196546611,867.8293003850032,0.6923077,0.125,0.7578948,0.0,0.0,0.0,1.0,0.0002271533,0.0022463799,0.0001243949,5.9604645e-08,0.0
2024-08-22 07:00:00,train,1084.9995433813092,1179.2884813096007,0.6769231,0.25,0.7789474,0.0,0.0,0.0,1.0,0.00022667646,0.0022520423,0.0001243949,5.9604645e-08,0.0
2024-08-22 08:00:00,train,1986.999741700258,1855.9942704439798,0.6923077,0.25,0.7789474,0.0,0.0,0.0,1.0,0.00022631884,0.0022565126,0.0001244545,5.9604645e-08,0.0
2024-08-22 09:00:00,train,3448.0006990347197,3120.2545458473214,0.72307694,0.125,0.72631586,0.0,0.0,0.0,1.0,0.00022608042,0.00225991,0.0001243949,5.9604645e-08,0.0
2024-08-22 10:00:00,train,5187.000045925767,5089.082288018971,0.7846154,0.125,0.5789474,0.0,0.0,0.0,1.0,0.000225842,0.0022633076,0.0001244545,5.9604645e-08,0.0
2024-08-22 11:00:00,train,8056.00657039784,7487.196951798722,0.8153846,0.125,0.5789474,0.0,0.0,0.0,1.0,0.0002257824,0.002266109,0.0001243949,5.9604645e-08,0.0
2024-08-22 12:00:00,train,10066.99727501088,9552.379534520638,0.83076924,0.25,0.43157896,0.0,0.0,0.0,1.0,0.00022572279,0.0022681355,0.0001243949,5.9604645e-08,0.0
2024-08-22 13:00:00,train,8756.001866966159,10655.639591455365,0.86153847,0.125,0.34736842,0.0,0.0,0.0,1.0,0.000225842,0.0022683144,0.0001243949,5.9604645e-08,0.0
2024-08-22 14:00:00,train,10130.00079981273,10763.843206084815,0.86153847,0.25,0.34736842,0.0,0.0,0.0,1.0,0.00022602081,0.0022686124,0.0001243949,5.9604645e-08,0.0
2024-08-22 15:00:00,train,10515.00269801733,10188.16865583831,0.8769231,0.25,0.3157895,0.0,0.0,0.0,1.0,0.00022625923,0.002267778,0.00012433529,5.9604645e-08,0.0
2024-08-22 16:00:00,train,9168.003209435108,9416.887062871927,0.8769231,0.125,0.28421053,0.0,0.0,0.0,1.0,0.00022649765,0.0022664666,0.00012433529,5.9604645e-08,0.0
2024-08-22 17:00:00,train,7897.999230222947,8720.12307808477,0.8923077,0.25,0.28421053,0.0,0.0,0.0,1.0,0.00022673607,0.0022652745,0.00012433529,5.9604645e-08,0.0
2024-08-22 18:00:00,train,7139.99455436355,8172.1183527007215,0.8923077,0.25,0.2631579,0.0,0.0,0.0,1.0,0.00022697449,0.0022633672,0.00012427568,5.9604645e-08,0.0
2024-08-22 19:00:00,train,5630.001620116583,7702.4932361999445,0.8923077,0.25,0.2631579,0.0,0.0,0.0,1.0,0.00022727251,0.0022612214,0.00012427568,5.9604645e-08,0.0
2024-08-22 20:00:00,train,6047.004147774305,7183.594036642841,0.86153847,0.25,0.2631579,0.0,0.0,0.0,1.0,0.00022745132,0.002259016,0.00012427568,5.9604645e-08,0.0
2024-08-22 21:00:00,train,5582.001272712967,6455.665346221428,0.83076924,0.125,0.36842105,0.0,0.0,0.0,1.0,0.00022774935,0.0022565722,0.00012427568,5.9604645e-08,0.0
2024-08-22 22:00:00,train,3928.0010877615114,5467.242130339463,0.8153846,0.25,0.45263162,0.0,0.0,0.0,1.0,0.00022780895,0.0022550821,0.00012427568,5.9604645e-08,0.0
2024-08-22 23:00:00,train,3062.000888299793,4363.832949974479,0.8153846,0.25,0.45263162,0.0,0.0,0.0,1.0,0.00022786856,0.0022534132,0.00012427568,5.9604645e-08,0.0
2024-08-23 00:00:00,train,2404.0001646502155,3307.559268857161,0.8,0.125,0.49473688,0.0,0.0,0.0,1.0,0.00022792816,0.0022520423,0.00012427568,5.9604645e-08,0.0
2024-08-23 01:00:00,train,2226.9998116198863,2338.0162803831054,0.7846154,0.125,0.5263158,0.0,0.0,0.0,1.0,0.00022810698,0.002243042,0.00012433529,5.9604645e-08,0.0
2024-08-23 02:00:00,train,1799.0004498206981,1625.9615015690408,0.7692308,0.25,0.5263158,0.0,0.0,0.0,1.0,0.00022798777,0.0022420287,0.0001243949,5.9604645e-08,0.0
2024-08-23 03:00:00,train,1107.000247301451,1177.3788766664777,0.75384617,0.25,0.6,0.0,0.0,0.0,1.0,0.00022780895,0.0022417307,0.0001243949,5.9604645e-08,0.0
2024-08-23 04:00:00,train,1044.0000220661996,938.9276925809238,0.73846155,0.25,0.64210534,0.0,0.0,0.0,1.0,0.00022757053,0.0022419095,0.0001244545,5.9604645e-08,0.0
2024-08-23 05:00:00,train,894.0001052608307,873.1347329312498,0.72307694,0.25,0.72631586,0.0,0.0,0.0,1.0,0.00022739172,0.0022429824,0.0001244545,5.9604645e-08,0.0
2024-08-23 06:00:00,train,1071.0003156134796,977.4860108894063,0.72307694,0.25,0.72631586,0.0,0.0,0.0,1.0,0.0002271533,0.002244413,0.0001244545,5.9604645e-08,0.0
2024-08-23 07:00:00,train,1322.0004516758718,1305.8481897745469,0.7076923,0.25,0.74736845,0.0,0.0,0.0,1.0,0.00022691488,0.002246201,0.0001244545,5.9604645e-08,0.0
2024-08-23 08:00:00,train,2060.999940536488,2005.444573398032,0.7076923,0.125,0.7894737,0.0,0.0,0.0,1.0,0.00022673607,0.0022480488,0.0001244545,5.9604645e-08,0.0
2024-08-23 09:00:00,train,2718.9993153416563,3245.8237168253377,0.7692308,0.125,0.7894737,0.0,0.0,0.0,1.0,0.00022655725,0.0022502542,0.0001244545,5.9604645e-08,0.0
2024-08-23 10:00:00,train,4843.99892610826,5072.825540785962,0.8,0.125,0.65263164,0.0,0.0,0.0,1.0,0.00022643805,0.0022518039,0.0001245141,5.9604645e-08,0.0
2024-08-23 11:00:00,train,6975.000073962461,7147.171866764498,0.84615386,0.125,0.5052632,0.0,0.0,0.0,1.0,0.00022631884,0.002252996,0.0001245141,5.9604645e-08,0.0
2024-08-23 12:00:00,train,6676.998144209466,8847.513321882128,0.8769231,0.25,0.5052632,0.0,0.0,0.0,1.0,0.00022637844,0.0022544265,0.0001244545,5.9604645e-08,0.0
2024-08-23 13:00:00,train,8119.000204150236,9709.473825472058,0.8923077,0.25,0.25263157,0.0,0.0,0.0,1.0,0.00022637844,0.002254665,0.0001244545,5.9604645e-08,0.0
2024-08-23 14:00:00,train,8091.997193802259,9668.38684183288,0.9076923,0.125,0.25263157,0.0,0.0,0.0,1.0,0.00022661686,0.0022543073,0.0001244545,5.9604645e-08,0.0
2024-08-23 15:00:00,train,7853.003367680116,9032.865004529447,0.9230769,0.25,0.25263157,0.0,0.0,0.0,1.0,0.00022679567,0.00225389,0.0001243949,5.9604645e-08,0.0
2024-08-23 16:00:00,train,7215.998563124858,8332.24612710261,0.9230769,0.25,0.23157895,0.0,0.0,0.0,1.0,0.00022703409,0.0022528172,0.0001243949,5.9604645e-08,0.0
2024-08-23 17:00:00,train,6814.002272864629,7759.555200756423,0.93846154,0.25,0.20000002,0.0,0.0,0.0,1.0,0.00022727251,0.0022510886,0.0001243949,5.9604645e-08,0.0
2024-08-23 18:00:00,train,5593.998726561392,7319.332161342972,0.9230769,0.25,0.20000002,0.0,0.0,0.0,1.0,0.00022757053,0.0022490025,0.0001243949,5.9604645e-08,0.0
2024-08-23 19:00:00,train,5601.0044890437175,6933.338074829821,0.9230769,0.125,0.18947369,0.0,0.0,0.0,1.0,0.00022780895,0.0022463202,0.00012433529,5.9604645e-08,0.0
2024-08-23 20:00:00,train,5332.998833789012,6445.308547441157,0.9076923,0.25,0.23157895,0.0,0.0,0.0,1.0,0.00022804737,0.002243936,0.00012433529,5.9604645e-08,0.0
2024-08-23 21:00:00,train,4153.998224060019,5789.4671946414,0.86153847,0.25,0.23157895,0.0,0.0,0.0,1.0,0.00022822618,0.0022411346,0.00012433529,5.9604645e-08,0.0
2024-08-23 22:00:00,train,4410.997867311124,4903.453782566994,0.84615386,0.375,0.34736842,0.0,0.0,0.0,1.0,0.0002283454,0.00223881,0.00012433529,5.9604645e-08,0.0
2024-08-23 23:00:00,train,3282.000731890115,3906.4811591257762,0.8,0.25,0.42105263,0.0,0.0,0.0,1.0,0.0002284646,0.0022361875,0.0001243949,5.9604645e-08,0.0
2024-08-24 00:00:00,train,3275.0006003867225,2935.855522172711,0.8,0.25,0.42105263,0.0,0.0,0.0,1.0,0.0002284646,0.0022341013,0.0001243949,5.9604645e-08,0.0
2024-08-24 01:00:00,train,2496.000421167234,2158.5839218311885,0.7846154,0.25,0.45263162,1.0,0.0,0.0,1.0,0.0002270937,0.0022377372,0.00012457371,5.9604645e-08,0.0
2024-08-24 02:00:00,train,1887.9996480606244,1557.2534499374817,0.7692308,0.25,0.49473688,1.0,0.0,0.0,1.0,0.00022697449,0.0022367835,0.00012457371,5.9604645e-08,0.0
2024-08-24 03:00:00,train,1243.9996156935401,1156.2673285408823,0.75384617,0.375,0.53684217,1.0,0.0,0.0,1.0,0.00022673607,0.002236724,0.00012463331,5.9604645e-08,0.0
2024-08-24 04:00:00,train,1039.0001341019752,929.4507816524972,0.75384617,0.25,0.53684217,1.0,0.0,0.0,1.0,0.00022655725,0.0022367835,0.00012463331,5.9604645e-08,0.0
2024-08-24 05:00:00,train,912.0000895378055,864.2745026657279,0.75384617,0.25,0.6210527,1.0,0.0,0.0,1.0,0.00022631884,0.0022378564,0.00012469292,5.9604645e-08,0.0
2024-08-24 06:00:00,train,879.000284989367,962.6649725440461,0.73846155,0.25,0.7789474,1.0,0.0,0.0,1.0,0.00022608042,0.002239883,0.00012469292,5.9604645e-08,0.0
